30286.0,0.09181421915199685
30287.0,0.0941043294953906
30288.0,0.1325343227237451
30289.0,0.13053439142562895
30290.0,0.0936058982773854
30291.0,0.10385704888342752
30292.0,0.09122829139941828
30293.0,0.0919775309814696
30294.0,0.09247557141119185
30295.0,0.13039248009424506
30296.0,0.09833040287314807
30297.0,0.10422214943035803
30298.0,0.1306917819182248
30299.0,0.09376497405423696
30300.0,0.09260559115182905
30301.0,0.11259342196525986
30302.0,0.09194078497621477
30303.0,0.09614025272042752
30304.0,0.09282433750603294
30305.0,0.09249189899643154
30306.0,0.09187954389660972
30307.0,0.1033122485857391
30308.0,0.09228779843047359
30309.0,0.09171721366136035
30310.0,0.09175297237051402
30311.0,0.1306917819182248
30312.0,0.09704944659007667
30313.0,0.09643448729425928
30314.0,0.09289011492148366
30315.0,0.13146711607040615
30316.0,0.10200288997439506
30317.0,0.10970523158382894
30318.0,0.09326278826708496
30319.0,0.13158550339832892
30320.0,0.1315603250554934
30321.0,0.12670085067297326
30322.0,0.13297804937302937
30323.0,0.12694169914458853
30324.0,0.1312710319271884
30325.0,0.12901487139815881
30326.0,0.0920364375949912
30327.0,0.10151709996213787
30328.0,0.09964666658455737
30329.0,0.12765093352589454
30330.0,0.09289800560225778
30331.0,0.1021758623939434
30332.0,0.093068781616906
30333.0,0.1306917819182248
30334.0,0.1309572942826821
30335.0,0.09306090739967737
30336.0,0.09989724839939534
30337.0,0.09448442690874231
30338.0,0.08900872192092013
30339.0,0.09354774074455792
30340.0,0.09175297237051402
30341.0,0.09024032706975718
30342.0,0.09526712894227969
30343.0,0.09181830167185703
30344.0,0.11089515871679896
30345.0,0.1306917819182248
30346.0,0.09185568181485304
30347.0,0.09480875232764135
30348.0,0.09887725800992177
30349.0,0.14899812308674124
30350.0,0.09753458503430971
30351.0,0.09234396638349805
30352.0,0.09686012168171272
30353.0,0.12676716956899195
30354.0,0.13169747158095046
30355.0,0.13076403155499652
30356.0,0.10667312753049606
30357.0,0.10161241373663266
30358.0,0.09181576031194519
30359.0,0.09195407793938037
30360.0,0.0921638172122892
30361.0,0.10465609734530178
30362.0,0.0935712244894944
30363.0,0.0998155982139397
30364.0,0.09261435063187501
30365.0,0.09582688250741371
30366.0,0.09323135761822005
30367.0,0.09177338913901681
30368.0,0.09328769011219813
30369.0,0.09346941019140953
30370.0,0.09880394423016021
30371.0,0.11468108541154295
30372.0,0.13091232915641535
30373.0,0.09719609142851769
30374.0,0.12989274314135324
30375.0,0.09371602998407606
30376.0,0.10471646740954423
30377.0,0.09181576031194519
30378.0,0.131640739843886
30379.0,0.09836696318475424
30380.0,0.0919856958712704
30381.0,0.10198348594940133
30382.0,0.09324183506634971
30383.0,0.09587979167267831
30384.0,0.09248676691191406
30385.0,0.1266969442448344
30386.0,0.09260823000229074
30387.0,0.11517243827501893
30388.0,0.09245516205029193
30389.0,0.093607743967385
30390.0,0.09753285843919136
30391.0,0.13077934504985506
30392.0,0.09181576031194519
30393.0,0.09598350095573069
30394.0,0.10086238340360916
30395.0,0.09234131818170568
30396.0,0.13086011097409866
30397.0,0.09920938574463946
30398.0,0.1305088755773205
30399.0,0.09580652713005616
30400.0,0.09787155423795911
30401.0,0.09175297237051402
30402.0,0.09200987979521347
30403.0,0.0926135067728653
30404.0,0.09362599578494298
30405.0,0.09266741083851195
30406.0,0.10725679663282446
30407.0,0.11625647871260623
30408.0,0.09423899417969053
30409.0,0.09271107771918365
30410.0,0.13040225696937102
30411.0,0.09181576031194519
30412.0,0.09361405680324858
30413.0,0.11904394385320374
30414.0,0.09182108218811107
30415.0,0.09175297237051402
30416.0,0.0921717732778242
30417.0,0.09414423581086123
30418.0,0.09181576031194519
30419.0,0.09256335989845395
30420.0,0.1270725764915514
30421.0,0.09511379533275753
30422.0,0.09181576031194519
30423.0,0.1029672951086
30424.0,0.1306917819182248
30425.0,0.09574139545243597
30426.0,0.09557854128767317
30427.0,0.09227146864674858
30428.0,0.09183463305675417
30429.0,0.09348769483908005
30430.0,0.09258975820223864
30431.0,0.09370938819873388
30432.0,0.13217557609629643
30433.0,0.09904334613860852
30434.0,0.09250525993761224
30435.0,0.12649272805523984
30436.0,0.09175297237051402
30437.0,0.0974858524243403
30438.0,0.09215851329148483
30439.0,0.100188285824343
30440.0,0.09310407818559673
30441.0,0.0916452388558272
30442.0,0.09181576031194519
30443.0,0.0956966133434887
30444.0,0.08980503388539564
30445.0,0.09557854128767317
30446.0,0.09295309455610874
30447.0,0.10310303113213748
30448.0,0.09419316220495735
30449.0,0.09213994893580234
30450.0,0.09181576031194519
30451.0,0.09443540154718295
30452.0,0.13589533559076425
30453.0,0.09581648019957771
30454.0,0.09314486469894082
30455.0,0.12718162488416157
30456.0,0.09137015213895583
30457.0,0.08946103619388354
30458.0,0.09268781742683922
30459.0,0.11212782671858867
30460.0,0.09553469488724796
30461.0,0.08435478476892795
30462.0,0.09419758370762421
30463.0,0.09388890949809822
30464.0,0.09896577035793942
30465.0,0.111784964433651
30466.0,0.0923490289546986
30467.0,0.09041601761222005
30468.0,0.10369690335900057
30469.0,0.1305088755773205
30470.0,0.0959733915489591
30471.0,0.09181576031194519
30472.0,0.09267153544405766
30473.0,0.0931326411876047
30474.0,0.0919979439087175
30475.0,0.1102752870042039
30476.0,0.13342242508588853
30477.0,0.13252564002373948
30478.0,0.09294493121619515
30479.0,0.09500883636826779
30480.0,0.13007983500952264
30481.0,0.09205502488121312
30482.0,0.09336520750154055
30483.0,0.09279801353477071
30484.0,0.09920938574463946
30485.0,0.09203468714790457
30486.0,0.09386285860373028
30487.0,0.1287078505812066
30488.0,0.09602898393724395
30489.0,0.08966251545616531
30490.0,0.0966426049514821
30491.0,0.09318156766299894
30492.0,0.09250525993761224
30493.0,0.13100769444293578
30494.0,0.10513930982808366
30495.0,0.09537936977808426
30496.0,0.09439701111499138
30497.0,0.13378294320918074
30498.0,0.09566937791137997
30499.0,0.093826154406538
30500.0,0.13188552442771978
30501.0,0.1306917819182248
30502.0,0.12845011641284396
30503.0,0.09182108218811107
30504.0,0.09198596787565284
30505.0,0.09261086767991102
30506.0,0.13149373755884589
30507.0,0.0962338339966166
30508.0,0.09305828214639765
30509.0,0.09286117808797663
30510.0,0.12807597458464653
30511.0,0.09181576031194519
30512.0,0.09186366377506198
30513.0,0.10235986224714293
30514.0,0.09258169745469455
30515.0,0.09040945925802132
30516.0,0.09687638001040105
30517.0,0.09411161536980639
30518.0,0.0926530755307246
30519.0,0.09277694348926291
30520.0,0.0938421163480108
30521.0,0.12701494227005575
30522.0,0.09175297237051402
30523.0,0.09215716376484648
30524.0,0.09181576031194519
30525.0,0.09341824366046783
30526.0,0.09175297237051402
30527.0,0.0943766278693807
30528.0,0.09187546084769557
30529.0,0.09682760019886738
30530.0,0.1277196844096754
30531.0,0.1307969737639327
30532.0,0.09181576031194519
30533.0,0.09242861542115362
30534.0,0.09209184408151708
30535.0,0.05651050242485833
30536.0,0.12621870369763644
30537.0,0.0911853887260648
30538.0,0.09181576031194519
30539.0,0.09396481557943075
30540.0,0.09427062978495628
30541.0,0.09183172954199195
30542.0,0.09441331751698179
30543.0,0.13105548431156763
30544.0,0.09876785347461592
30545.0,0.09181842215850781
30546.0,0.1020833515500107
30547.0,0.09174888975890814
30548.0,0.09237307337067059
30549.0,0.09512914361469356
30550.0,0.0924999748218693
30551.0,0.1266988976236111
30552.0,0.09178563801190551
30553.0,0.09175297237051402
30554.0,0.09408618330714195
30555.0,0.09233073134424107
30556.0,0.09231637360985405
30557.0,0.09176113813824853
30558.0,0.09279393235861402
30559.0,0.09296533569415134
30560.0,0.09349552816062019
30561.0,0.13082275802039184
30562.0,0.09331216896725648
30563.0,0.09660003157383379
30564.0,0.10287096810020376
30565.0,0.10546755515915243
30566.0,0.13106988421259794
30567.0,0.10267823864956709
30568.0,0.09175297237051402
30569.0,0.10131023668884427
30570.0,0.09205237104984791
30571.0,0.0975020984104494
30572.0,0.11785627105920084
30573.0,0.12764534699383173
30574.0,0.09330808877434377
30575.0,0.09195142139733085
30576.0,0.09209218880696796
30577.0,0.10094733483233113
30578.0,0.09175297237051402
30579.0,0.09179380395849318
30580.0,0.09331624817313643
30581.0,0.09857330105285113
30582.0,0.09181421915199685
30583.0,0.11177721331902424
30584.0,0.09430324453283623
30585.0,0.13383269567903447
30586.0,0.10537440886711416
30587.0,0.0952486711426287
30588.0,0.11014246999618513
30589.0,0.09175297237051402
30590.0,0.09175297237051402
30591.0,0.09194486878463203
30592.0,0.09289595946768547
30593.0,0.1310008420922071
30594.0,0.1318013942630771
30595.0,0.0934406703619221
30596.0,0.09962283260368658
30597.0,0.12973902275254365
30598.0,0.09462101639890975
30599.0,0.13159387318708357
30600.0,0.1306810683460401
30601.0,0.09192483661079684
30602.0,0.10092987195504462
30603.0,0.09175297237051402
30604.0,0.13072502902390723
30605.0,0.1309882628861293
30606.0,0.12922492192255494
30607.0,0.12696292824238606
30608.0,0.09279011082623012
30609.0,0.09581901342432261
30610.0,0.0916292342031736
30611.0,0.09181576031194519
30612.0,0.12973379009666386
30613.0,0.11517243827501893
30614.0,0.09708366267585729
30615.0,0.1322943688026478
30616.0,0.10252559446913087
30617.0,0.09321016755156837
30618.0,0.10372893708847783
30619.0,0.13151071499998257
30620.0,0.09238894426617306
30621.0,0.09450247960018719
30622.0,0.1335027600123573
30623.0,0.052806969501013275
30624.0,0.09187962441979283
30625.0,0.09317370542189442
30626.0,0.09252110811479036
30627.0,0.09386285860373028
30628.0,0.09421355206562079
30629.0,0.09605072990166529
30630.0,0.09181576031194519
30631.0,0.09176113813824853
30632.0,0.09425839979245039
30633.0,0.09523648698377993
30634.0,0.10064871377786881
30635.0,0.0898540407266997
30636.0,0.1454076329440589
30637.0,0.10666909374133676
30638.0,0.1143125520825447
30639.0,0.09358948733455978
30640.0,0.09258169745469455
30641.0,0.10105761860739372
30642.0,0.09486267271144173
30643.0,0.1322584890575786
30644.0,0.09301022412559022
30645.0,0.10191838636973435
30646.0,0.09353208026028831
30647.0,0.09477021425426155
30648.0,0.09192483661079684
30649.0,0.09328769011219813
30650.0,0.09154918216867804
30651.0,0.1306917819182248
30652.0,0.09174385825808373
30653.0,0.09187696423830688
30654.0,0.1312280135163944
30655.0,0.09194078497621477
30656.0,0.09339623467452851
30657.0,0.10032969430330965
30658.0,0.13140632307334293
30659.0,0.09190622041725782
30660.0,0.09219033133266082
30661.0,0.09906698248395296
30662.0,0.09175297237051402
30663.0,0.1294733401176296
30664.0,0.09197002443960366
30665.0,0.13178818241548662
30666.0,0.10874346814321814
30667.0,0.126986062107675
30668.0,0.0923519052116379
30669.0,0.09559062986269777
30670.0,0.14219860943240517
30671.0,0.10497697005215645
30672.0,0.09489346776148383
30673.0,0.09260618674415287
30674.0,0.09872327400582405
30675.0,0.09444592830550465
30676.0,0.09330400860343052
30677.0,0.09250822677045464
30678.0,0.09148241963265154
30679.0,0.09181842215850781
30680.0,0.09808257282771514
30681.0,0.09550931916107835
30682.0,0.13070010748895866
30683.0,0.09432362931913461
30684.0,0.09344680131431453
30685.0,0.09219390540969219
30686.0,0.09358166034780825
30687.0,0.09438376366022358
30688.0,0.09859762671073241
30689.0,0.09209749650149186
30690.0,0.09513054158526243
30691.0,0.09522830558251487
30692.0,0.10691566402979337
30693.0,0.09181421915199685
30694.0,0.09234396638349805
30695.0,0.0959405180632106
30696.0,0.09242250756727889
30697.0,0.09294007391861119
30698.0,0.09818399721996353
30699.0,0.09391229651821878
30700.0,0.09206564544430834
30701.0,0.10153991350878917
30702.0,0.09208776096728044
30703.0,0.09196936347563683
30704.0,0.14808447973247396
30705.0,0.0934772459718827
30706.0,0.09237571654522275
30707.0,0.09146638871776898
30708.0,0.09005006950580763
30709.0,0.1012739613603274
30710.0,0.09222478975034894
30711.0,0.09537086115736712
30712.0,0.12632435534172126
30713.0,0.09311863475536271
30714.0,0.09211225746566512
30715.0,0.10205519218918935
30716.0,0.05274318405136097
30717.0,0.09190356181507964
30718.0,0.09310407818559673
30719.0,0.09208157338441506
30720.0,0.09313961809748636
30721.0,0.09054016851052996
30722.0,0.09238576909296775
30723.0,0.09580652713005616
30724.0,0.09015372306617296
30725.0,0.10306750026960357
30726.0,0.09310289491880067
30727.0,0.09352685969895225
30728.0,0.13132796641940003
30729.0,0.092592396525055
30730.0,0.09195407793938037
30731.0,0.0939902022285823
30732.0,0.0918468802766062
30733.0,0.09440923967439586
30734.0,0.09528940283824779
30735.0,0.09682760019886738
30736.0,0.09830162788222212
30737.0,0.09181842215850781
30738.0,0.09983255201559006
30739.0,0.09256335989845395
30740.0,0.10133039019557748
30741.0,0.09274270104435167
30742.0,0.10055989747271579
30743.0,0.09266626226320085
30744.0,0.0987168073391017
30745.0,0.09175297237051402
30746.0,0.09234925796394039
30747.0,0.09353654985325427
30748.0,0.09000514621777665
30749.0,0.09158121114549919
30750.0,0.13133995005059212
30751.0,0.09519979306727323
30752.0,0.09153049381966069
30753.0,0.0910781772550222
30754.0,0.09228307319855075
30755.0,0.10033571900141514
30756.0,0.09994981078814719
30757.0,0.13276438201336196
30758.0,0.09788504518684156
30759.0,0.1267846912646045
30760.0,0.10125671562142845
30761.0,0.09904334613860852
30762.0,0.13058638957316657
30763.0,0.05804241164031477
30764.0,0.09957771380074011
30765.0,0.09268208221185109
30766.0,0.1312014032401292
30767.0,0.09201519163904516
30768.0,0.09380168397278099
30769.0,0.09601817435626986
30770.0,0.09197799725832095
30771.0,0.09181576031194519
30772.0,0.0977173023887398
30773.0,0.0924999748218693
30774.0,0.11562059797114023
30775.0,0.09083374590629924
30776.0,0.09361405680324858
30777.0,0.10624539640237446
30778.0,0.09404229376033632
30779.0,0.09308190324212741
30780.0,0.09484213699183708
30781.0,0.11031823993058065
30782.0,0.09266741083851195
30783.0,0.09394442271486299
30784.0,0.09054286645578481
30785.0,0.1306917819182248
30786.0,0.13143044991409172
30787.0,0.10830364344283012
30788.0,0.12883867208647942
30789.0,0.09831785119591237
30790.0,0.09181576031194519
30791.0,0.09513461742460723
30792.0,0.09177338913901681
30793.0,0.12684686289438366
30794.0,0.09328373352014993
30795.0,0.09208367791656448
30796.0,0.12700531927223369
30797.0,0.09408877514841214
30798.0,0.09538956645979983
30799.0,0.09253431380940148
30800.0,0.13118138056919929
30801.0,0.12814493577831035
30802.0,0.09537936977808426
30803.0,0.10254682282187533
30804.0,0.09646976931862253
30805.0,0.10886097792908647
30806.0,0.09552706354423679
30807.0,0.09189824392112257
30808.0,0.09653486611796126
30809.0,0.09543542580339649
30810.0,0.09478014230432873
30811.0,0.0973349744206371
30812.0,0.052915894022013715
30813.0,0.09604161309362506
30814.0,0.09369563532588623
30815.0,0.09937132088023751
30816.0,0.09588793618108937
30817.0,0.13161891483116625
30818.0,0.09339100576353213
30819.0,0.09181576031194519
30820.0,0.09219798822347947
30821.0,0.09552560737259301
30822.0,0.09393567679250753
30823.0,0.09184769694823319
30824.0,0.09423393748222955
30825.0,0.10161241373663266
30826.0,0.0919647091228262
30827.0,0.09406025449332542
30828.0,0.13070010748895866
30829.0,0.09389930436001537
30830.0,0.09414838031071131
30831.0,0.1300465572899511
30832.0,0.10006704320555936
30833.0,0.09230955306595777
30834.0,0.09205101859905421
30835.0,0.09587572600290196
30836.0,0.09479236773965118
30837.0,0.12979188624354723
30838.0,0.09034003163165391
30839.0,0.09192037094938559
30840.0,0.09181576031194519
30841.0,0.09076917949077236
30842.0,0.09227963318004351
30843.0,0.09334131233048894
30844.0,0.09350336248852481
30845.0,0.09175297237051402
30846.0,0.09453560532304721
30847.0,0.09830601741362015
30848.0,0.09845167352282315
30849.0,0.1319703383511615
30850.0,0.09368747705946469
30851.0,0.09946047916880807
30852.0,0.09350858495384888
30853.0,0.09263988884689464
30854.0,0.12624067322198673
30855.0,0.1312523136275644
30856.0,0.09411210427070243
30857.0,0.0596850298378568
30858.0,0.13020545038951578
30859.0,0.1304355501169437
30860.0,0.09363853046338103
30861.0,0.10249284173440362
30862.0,0.09162123311662415
30863.0,0.09164681294149604
30864.0,0.09406284625759909
30865.0,0.10236081621535388
30866.0,0.09220093685363073
30867.0,0.11125318904307588
30868.0,0.10911236433518409
30869.0,0.05329260301037548
30870.0,0.10392108524864069
30871.0,0.09181309754136016
30872.0,0.08981201881198414
30873.0,0.09205237104984791
30874.0,0.09269789916881757
30875.0,0.09419240565256595
30876.0,0.09201427398571299
30877.0,0.12701686692019365
30878.0,0.09599375610129729
30879.0,0.09425024478550949
30880.0,0.09260559115182905
30881.0,0.12955141517345448
30882.0,0.09194610519447655
30883.0,0.1274111209858563
30884.0,0.09250822677045464
30885.0,0.12599578216122193
30886.0,0.09181576031194519
30887.0,0.09370379514471797
30888.0,0.1282971821170409
30889.0,0.09152248283777818
30890.0,0.1033403109764064
30891.0,0.1316531752403011
30892.0,0.12990966613375832
30893.0,0.09238894426617306
30894.0,0.09172520799435636
30895.0,0.09250414433681911
30896.0,0.0954507066592316
30897.0,0.09222248301095626
30898.0,0.128193770306004
30899.0,0.09467826009564108
30900.0,0.0914630657904302
30901.0,0.09290063562377526
30902.0,0.09477021425426155
30903.0,0.12391835139076468
30904.0,0.09208157338441506
30905.0,0.09181576031194519
30906.0,0.10414647039631045
30907.0,0.12920605485903486
30908.0,0.13182957895268083
30909.0,0.09194610519447655
30910.0,0.09275587336663413
30911.0,0.09291115291864742
30912.0,0.10616285026515038
30913.0,0.09188760538443334
30914.0,0.059980530684752564
30915.0,0.09162390104923022
30916.0,0.09499202670619286
30917.0,0.09187696423830688
30918.0,0.09726060820071822
30919.0,0.09393626709078987
30920.0,0.0928469873839837
30921.0,0.09549144020657623
30922.0,0.0964821849450884
30923.0,0.09271230587208612
30924.0,0.09367812619337411
30925.0,0.10095544645721781
30926.0,0.09287170316833361
30927.0,0.094466367496255
30928.0,0.09963236727133204
30929.0,0.09414319854916471
30930.0,0.09683510336134117
30931.0,0.09185096334883379
30932.0,0.11473448257221937
30933.0,0.0921638172122892
30934.0,0.09300206183218557
30935.0,0.10235277583361384
30936.0,0.1009836384811901
30937.0,0.09183172954199195
30938.0,0.0922115377970926
30939.0,0.09181309754136016
30940.0,0.094561769927375
30941.0,0.10037816715930625
30942.0,0.1309019147009843
30943.0,0.09220615107998867
30944.0,0.09296533569415134
30945.0,0.10361926814947335
30946.0,0.09266332892674017
30947.0,0.12825326925266842
30948.0,0.09294901264324222
30949.0,0.09244712197573798
30950.0,0.09647790492752642
30951.0,0.0953487740109231
30952.0,0.09294007391861119
30953.0,0.09287696361892804
30954.0,0.1084332878209758
30955.0,0.0977030427668852
30956.0,0.09025655658020344
30957.0,0.09602224405763204
30958.0,0.09280854075445341
30959.0,0.09175705575619353
30960.0,0.12615867394460495
30961.0,0.0978959061277154
30962.0,0.09181576031194519
30963.0,0.09453968119043615
30964.0,0.09197799725832095
30965.0,0.09130326451588976
30966.0,0.09513054158526243
30967.0,0.09260210647653211
30968.0,0.09254487890581518
30969.0,0.13079227628863227
30970.0,0.09236249055586189
30971.0,0.09177338913901681
30972.0,0.1343083569818461
30973.0,0.09175297237051402
30974.0,0.10993237355387106
30975.0,0.09221419011479749
30976.0,0.13342569224186926
30977.0,0.09541566058903975
30978.0,0.09181576031194519
30979.0,0.09810078720172134
30980.0,0.09720150178681758
30981.0,0.09176930511472695
30982.0,0.09350075147068083
30983.0,0.09296372753509974
30984.0,0.09107281234661975
30985.0,0.12663235880361273
30986.0,0.09239801558463034
30987.0,0.09124436268592553
30988.0,0.103783388583577
30989.0,0.0929979820979263
30990.0,0.09272047021722345
30991.0,0.09181576031194519
30992.0,0.09552968002417798
30993.0,0.10777774680755013
30994.0,0.09320253655768475
30995.0,0.11118321425398146
30996.0,0.09215308199162585
30997.0,0.09203876968885973
30998.0,0.09425969411897235
30999.0,0.08850309633307808
31000.0,0.09213729549652662
31001.0,0.09238985124559061
31002.0,0.09840350088234079
31003.0,0.09229366703292136
31004.0,0.09883296073521705
31005.0,0.09332561366496356
31006.0,0.13066205492274832
31007.0,0.09314486469894082
31008.0,0.09154651149516757
31009.0,0.09131129102154961
31010.0,0.09220093685363073
31011.0,0.1029672951086
31012.0,0.09334654427083133
31013.0,0.09636808154187977
31014.0,0.1304625102382942
31015.0,0.09278221118287738
31016.0,0.09212450401502671
31017.0,0.09350336248852481
31018.0,0.12969973613652516
31019.0,0.09240217150886602
31020.0,0.09392528540683538
31021.0,0.0916052253462453
31022.0,0.09236513566470239
31023.0,0.05302496248780231
31024.0,0.10268225496127804
31025.0,0.13017515920609152
31026.0,0.1307934518341007
31027.0,0.09256537154320559
31028.0,0.09317752593244612
31029.0,0.09383430976160079
31030.0,0.09181576031194519
31031.0,0.10023273185399095
31032.0,0.13184055684593335
31033.0,0.12624466679849008
31034.0,0.09301022412559022
31035.0,0.13126993115875338
31036.0,0.11314457755850342
31037.0,0.09208157338441506
31038.0,0.09203909435338496
31039.0,0.09260295064591378
31040.0,0.09278221118287738
31041.0,0.09282696671108343
31042.0,0.09181576031194519
31043.0,0.09430324453283623
31044.0,0.09659991139676255
31045.0,0.09379789724715208
31046.0,0.09343805730951671
31047.0,0.0923519052116379
31048.0,0.12748075371123968
31049.0,0.09521349691516381
31050.0,0.09342237595569573
31051.0,0.13038260667547835
31052.0,0.09219390540969219
31053.0,0.09404229376033632
31054.0,0.1270591447166495
31055.0,0.12949165048708042
31056.0,0.09607107721145162
31057.0,0.09188228596641615
31058.0,0.09303062876003257
31059.0,0.09175297237051402
31060.0,0.13069654159592328
31061.0,0.09240617887091908
31062.0,0.10133844979998817
31063.0,0.09361817515744443
31064.0,0.09179380395849318
31065.0,0.09482496796311346
31066.0,0.10077848019755739
31067.0,0.09109695386452714
31068.0,0.0927321605116772
31069.0,0.09215320903777637
31070.0,0.09649010596361983
31071.0,0.09195673601175275
31072.0,0.09188760538443334
31073.0,0.09519561197499801
31074.0,0.09672596199361992
31075.0,0.09346941019140953
31076.0,0.09149577653156632
31077.0,0.09304515418498895
31078.0,0.12811593287328737
31079.0,0.1287025945085494
31080.0,0.12679636093534843
31081.0,0.09132199674154651
31082.0,0.09316583862664006
31083.0,0.13105661862630513
31084.0,0.12753702672828932
31085.0,0.0987192208426921
31086.0,0.09355817969531773
31087.0,0.13093657284231458
31088.0,0.09175297237051402
31089.0,0.09123097111647871
31090.0,0.051877677777070925
31091.0,0.09625343709211576
31092.0,0.09439925926686293
31093.0,0.09292044684633288
31094.0,0.09620535412107001
31095.0,0.09414578932981395
31096.0,0.09394850335016494
31097.0,0.09150389941153972
31098.0,0.09348759652372265
31099.0,0.09229188084090052
31100.0,0.10099494771717807
31101.0,0.09520386666990069
31102.0,0.09286331195326669
31103.0,0.13102024098684992
31104.0,0.093607743967385
31105.0,0.13125892636877684
31106.0,0.09947655067740713
31107.0,0.09758331490351838
31108.0,0.09209749650149186
31109.0,0.0962948576531575
31110.0,0.09530162324241419
31111.0,0.10312743866642712
31112.0,0.0923995261250954
31113.0,0.09950589224343434
31114.0,0.09612238584232016
31115.0,0.11661874181332342
31116.0,0.09472651414485363
31117.0,0.09181576031194519
31118.0,0.09175297237051402
31119.0,0.09210280385332949
31120.0,0.09436826535467063
31121.0,0.09292452753096189
31122.0,0.09266332892674017
31123.0,0.09846383774673399
31124.0,0.09175297237051402
31125.0,0.09511379533275753
31126.0,0.1324828203539342
31127.0,0.09193812971630935
31128.0,0.09181576031194519
31129.0,0.09247557141119185
31130.0,0.10704815880330724
31131.0,0.09175297237051402
31132.0,0.09185035800359304
31133.0,0.1267067119242878
31134.0,0.094057662408287
31135.0,0.09176930511472695
31136.0,0.1292331714596648
31137.0,0.09193812971630935
31138.0,0.10583762548823182
31139.0,0.09736221825821817
31140.0,0.1345855258890822
31141.0,0.09313961809748636
31142.0,0.13075577473489255
31143.0,0.09305919230304378
31144.0,0.09296941663754059
31145.0,0.09405860552487065
31146.0,0.09181576031194519
31147.0,0.09218573967660242
31148.0,0.10143516359767171
31149.0,0.0910513454136049
31150.0,0.09276377538715885
31151.0,0.10851094057769126
31152.0,0.09519571901213761
31153.0,0.093348888421323
31154.0,0.09186632230208477
31155.0,0.10859260118612163
31156.0,0.09333869584790841
31157.0,0.09203468714790457
31158.0,0.13432029055343303
31159.0,0.09181576031194519
31160.0,0.130823931159
31161.0,0.09311631925896018
31162.0,0.09523237915110842
31163.0,0.09429848603142456
31164.0,0.1193107016936412
31165.0,0.10660651757403025
31166.0,0.09454783372920532
31167.0,0.09355817969531773
31168.0,0.10465623595856177
31169.0,0.09218768075896314
31170.0,0.09278577069244838
31171.0,0.08913122418791922
31172.0,0.0925079014910521
31173.0,0.0976361017242303
31174.0,0.11161045298648464
31175.0,0.1306917819182248
31176.0,0.09350799316359143
31177.0,0.09508980453476208
31178.0,0.10922425326213328
31179.0,0.09181576031194519
31180.0,0.09300206183218557
31181.0,0.11253937449487833
31182.0,0.09312912890326598
31183.0,0.126966785233038
31184.0,0.1317771242896931
31185.0,0.09315797391273281
31186.0,0.09207143202698782
31187.0,0.13209675836461038
31188.0,0.09059949257696924
31189.0,0.09275850621023114
31190.0,0.1310882962678644
31191.0,0.09707432255300978
31192.0,0.1307179156924644
31193.0,0.0921717732778242
31194.0,0.10961813898346295
31195.0,0.09175297237051402
31196.0,0.09726244376086382
31197.0,0.12664215638355927
31198.0,0.10488008930581642
31199.0,0.09292044684633288
31200.0,0.09589607699465573
31201.0,0.09398928309041181
31202.0,0.09350336248852481
31203.0,0.09227777750294597
31204.0,0.09308775470913447
31205.0,0.09248940927776139
31206.0,0.0965104414619063
31207.0,0.09186100198314257
31208.0,0.10466464005003168
31209.0,0.10064467970430892
31210.0,0.09501652155482603
31211.0,0.11297901850172984
31212.0,0.09438376366022358
31213.0,0.09380168397278099
31214.0,0.09760197337131483
31215.0,0.09181576031194519
31216.0,0.1503015477973261
31217.0,0.13088795227877595
31218.0,0.09309502429622582
31219.0,0.10740693422721932
31220.0,0.09204440474464651
31221.0,0.08261122985268006
31222.0,0.09175297237051402
31223.0,0.0992417752800619
31224.0,0.10251759097875483
31225.0,0.09334131233048894
31226.0,0.10259624841839042
31227.0,0.10814067905332558
31228.0,0.11277858288378892
31229.0,0.12742054582818804
31230.0,0.09212933556828307
31231.0,0.09212933556828307
31232.0,0.09425432148359868
31233.0,0.09308452747157263
31234.0,0.13075459608893455
31235.0,0.09750615738739611
31236.0,0.09550671028827702
31237.0,0.099788065492813
31238.0,0.09176783161151439
31239.0,0.1266969442448344
31240.0,0.09233073134424107
31241.0,0.1313529963759583
31242.0,0.09198065409184494
31243.0,0.1304355501169437
31244.0,0.0943501801721449
31245.0,0.13243246245108561
31246.0,0.09201519163904516
31247.0,0.09175297237051402
31248.0,0.1060269059889938
31249.0,0.09175297237051402
31250.0,0.12745067446882608
31251.0,0.10331558338117491
31252.0,0.09784314210103065
31253.0,0.09199128219984881
31254.0,0.13096992595356838
31255.0,0.10809731293481006
31256.0,0.09294007391861119
31257.0,0.09489603374115763
31258.0,0.09211607156361876
31259.0,0.09272455155082227
31260.0,0.09309502429622582
31261.0,0.09258183685824865
31262.0,0.09191685955942819
31263.0,0.10192898334983276
31264.0,0.15609484128633533
31265.0,0.09176930511472695
31266.0,0.09411977028150674
31267.0,0.09300206183218557
31268.0,0.09237571654522275
31269.0,0.09394850335016494
31270.0,0.09183172954199195
31271.0,0.13024589946289133
31272.0,0.09237042669911007
31273.0,0.1066529494533195
31274.0,0.09187962441979283
31275.0,0.0919979439087175
31276.0,0.1272596927879583
31277.0,0.1011530170725759
31278.0,0.09132467260296662
31279.0,0.09176113813824853
31280.0,0.12780295822752769
31281.0,0.10233276949253224
31282.0,0.09461844097081083
31283.0,0.09279011082623012
31284.0,0.0949512831877973
31285.0,0.09431139979738623
31286.0,0.09175297237051402
